Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,4.01,3.26,3.26,3.26,3.26
05-19-2016,4.01,3.26,3.26,3.26,3.26
05-20-2016,4.01,3.26,3.26,3.26,3.26
05-21-2016,4.01,3.26,3.26,3.26,3.26
05-23-2016,4.01,3.26,3.26,3.26,3.26
05-24-2016,4.01,3.26,3.26,3.26,3.26
05-25-2016,4.01,3.26,3.26,3.26,3.26
05-26-2016,4.01,3.26,3.26,3.26,3.26
05-27-2016,4.01,3.26,3.26,3.26,3.26
05-30-2016,4.01,3.26,3.26,3.26,3.26
05-31-2016,4.01,3.26,3.26,3.26,3.26
06-01-2016,4.01,3.26,3.26,3.26,3.26
06-02-2016,4.01,3.26,3.26,3.26,3.26
06-04-2016,4.01,3.26,3.26,3.26,3.26
06-06-2016,4.01,3.26,3.26,3.26,3.26
06-07-2016,4.01,3.26,3.26,3.26,3.26
06-08-2016,4.01,3.26,3.26,3.26,3.26
06-09-2016,4.01,3.26,3.26,3.26,3.26
06-10-2016,4.01,3.26,3.26,3.26,3.26
06-13-2016,4.01,3.26,3.26,3.26,3.26
06-14-2016,4.01,3.26,3.26,3.26,3.26
06-15-2016,4.01,3.26,3.26,3.26,3.26
06-16-2016,4.01,3.26,3.26,3.26,3.26
06-17-2016,4.01,3.26,3.26,3.26,3.26
06-19-2016,4.01,3.26,3.26,3.26,3.26
06-21-2016,3.26,2.65,2.65,2.65,2.65
06-22-2016,3.26,2.65,2.65,2.65,2.65
06-23-2016,3.26,2.65,2.65,2.65,2.65
06-24-2016,2.65,3.18,3.18,3.18,3.18
06-27-2016,2.65,3.18,3.18,3.18,3.18
06-28-2016,2.65,3.18,3.18,3.18,3.18
06-29-2016,2.65,3.18,3.18,3.18,3.18
06-30-2016,2.65,3.18,3.18,3.18,3.18
07-01-2016,2.65,3.18,3.18,3.18,3.18
07-05-2016,2.65,3.18,3.18,3.18,3.18
07-05-2016,2.65,3.18,3.18,3.18,3.18
07-08-2016,2.65,3.18,3.18,3.18,3.18
07-08-2016,2.65,3.18,3.18,3.18,3.18
07-11-2016,2.65,3.18,3.18,3.18,3.18
07-12-2016,2.65,3.18,3.18,3.18,3.18
